ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
501,9,Kamarpara,Station Road,332.815,332.815,343.99,344.183,0,11.1754,0.192498,11.1754,11.3679
518,9,Kamarpara,Station Road,343.89,343.89,343.99,344.183,0,0.1,0.192498,0.1,0.292498
516,1,Kamarpara,Station Road,342.989,342.989,343.089,344.337,0,0.1,1.24876,0.1,1.34876
519,6,Kamarpara,Station Road,344.903,344.903,345.003,345.463,0,0.1,0.459503,0.1,0.559503
495,10,Station Road,Kamarpara,331.601,331.601,346.237,346.69,0,14.6367,0.452471,14.6367,15.0891
513,10,Station Road,Kamarpara,340.861,340.861,346.237,346.69,0,5.37658,0.452471,5.37658,5.82906
517,10,Station Road,Kamarpara,343.385,343.385,346.237,346.69,0,2.85241,0.452471,2.85241,3.30488
520,10,Station Road,Kamarpara,345.806,345.806,346.237,346.69,0,0.431183,0.452471,0.431183,0.883655
521,10,Station Road,Kamarpara,346.137,346.137,346.237,346.69,0,0.1,0.452471,0.1,0.552471
504,3,Kamarpara,Station Road,333.844,333.844,348.267,348.773,0,14.4238,0.505573,14.4238,14.9294
522,3,Kamarpara,Station Road,347.734,347.734,348.267,348.773,0,0.533426,0.505573,0.533426,1.039
523,3,Kamarpara,Station Road,348.167,348.167,348.267,348.773,0,0.1,0.505573,0.1,0.605573
507,2,Station Road,Kamarpara,335.249,335.249,350.621,351.199,0,15.3726,0.578057,15.3726,15.9507
525,2,Station Road,Kamarpara,350.521,350.521,350.621,351.199,0,0.1,0.578057,0.1,0.678057
530,6,Station Road,Kamarpara,353.589,353.589,353.689,354.936,0,0.1,1.2471,0.1,1.3471
534,6,Kamarpara,Station Road,355.773,355.773,355.873,355.921,0,0.1,0.0475848,0.1,0.147585
535,6,Kamarpara,Station Road,355.82,355.82,355.873,355.921,0,0.0528722,0.0475848,0.0528722,0.100457
536,3,Station Road,Kamarpara,355.933,355.933,359.786,360.763,0,3.85325,0.976541,3.85325,4.82979
537,3,Station Road,Kamarpara,356.906,356.906,359.786,360.763,0,2.87983,0.976541,2.87983,3.85637
541,3,Station Road,Kamarpara,359.686,359.686,359.786,360.763,0,0.1,0.976541,0.1,1.07654
540,2,Kamarpara,Station Road,359.641,359.641,360.494,360.846,0,0.853287,0.351681,0.853287,1.20497
542,2,Kamarpara,Station Road,360.394,360.394,360.494,360.846,0,0.1,0.351681,0.1,0.451681
539,6,Station Road,Kamarpara,359.458,359.458,359.558,360.886,0,0.1,1.32864,0.1,1.42864
527,10,Kamarpara,Station Road,351.096,351.096,358.702,361.012,0,7.60617,2.30971,7.60617,9.91589
528,10,Kamarpara,Station Road,352.888,352.888,358.702,361.012,0,5.81423,2.30971,5.81423,8.12394
532,10,Kamarpara,Station Road,354.097,354.097,358.702,361.012,0,4.60533,2.30971,4.60533,6.91505
533,10,Kamarpara,Station Road,354.132,354.132,358.702,361.012,0,4.57026,2.30971,4.57026,6.87997
538,10,Kamarpara,Station Road,358.602,358.602,358.702,361.012,0,0.1,2.30971,0.1,2.40971
543,6,Kamarpara,Station Road,361.207,361.207,361.307,362.329,0,0.1,1.02167,0.1,1.12167
548,6,Station Road,Kamarpara,365.3,365.3,365.4,367.068,0,0.1,1.66722,0.1,1.76722
546,3,Kamarpara,Station Road,362.682,362.682,368.157,368.576,0,5.47465,0.418905,5.47465,5.89355
549,3,Kamarpara,Station Road,367.118,367.118,368.157,368.576,0,1.03884,0.418905,1.03884,1.45775
550,3,Kamarpara,Station Road,368.057,368.057,368.157,368.576,0,0.1,0.418905,0.1,0.518905
508,4,Station Road,Kamarpara,335.289,335.289,368.903,369.177,0,33.6143,0.273847,33.6143,33.8881
531,4,Station Road,Kamarpara,353.986,353.986,368.903,369.177,0,14.9168,0.273847,14.9168,15.1907
544,4,Station Road,Kamarpara,362.042,362.042,368.903,369.177,0,6.86084,0.273847,6.86084,7.13468
552,4,Station Road,Kamarpara,368.803,368.803,368.903,369.177,0,0.1,0.273847,0.1,0.373847
551,6,Kamarpara,Station Road,368.802,368.802,368.902,370.471,0,0.1,1.5687,0.1,1.6687
545,2,Station Road,Kamarpara,362.287,362.287,369.392,372.35,0,7.10504,2.95854,7.10504,10.0636
553,2,Station Road,Kamarpara,369.292,369.292,369.392,372.35,0,0.1,2.95854,0.1,3.05854
554,4,Kamarpara,Station Road,369.627,369.627,372.24,373.312,0,2.61377,1.07181,2.61377,3.68558
555,4,Kamarpara,Station Road,370.469,370.469,372.24,373.312,0,1.77196,1.07181,1.77196,2.84377
556,4,Kamarpara,Station Road,371.864,371.864,372.24,373.312,0,0.376372,1.07181,0.376372,1.44818
557,4,Kamarpara,Station Road,372.14,372.14,372.24,373.312,0,0.1,1.07181,0.1,1.17181
524,7,Station Road,Kamarpara,348.475,348.475,372.258,373.699,0,23.7835,1.44062,23.7835,25.2242
558,7,Station Road,Kamarpara,372.158,372.158,372.258,373.699,0,0.1,1.44062,0.1,1.54062
559,2,Kamarpara,Station Road,374.411,374.411,376.349,376.762,0,1.93784,0.412787,1.93784,2.35063
562,2,Kamarpara,Station Road,376.249,376.249,376.349,376.762,0,0.1,0.412787,0.1,0.512787
560,7,Kamarpara,Station Road,374.821,374.821,376.992,377.095,0,2.17092,0.103045,2.17092,2.27396
563,7,Kamarpara,Station Road,376.892,376.892,376.992,377.095,0,0.1,0.103045,0.1,0.203045
512,5,Station Road,Kamarpara,340.596,340.596,391.68,392.713,0,51.0843,1.03269,51.0843,52.117
515,5,Station Road,Kamarpara,342.106,342.106,391.68,392.713,0,49.5748,1.03269,49.5748,50.6075
574,5,Station Road,Kamarpara,384.045,384.045,391.68,392.713,0,7.63515,1.03269,7.63515,8.66784
578,5,Station Road,Kamarpara,387.452,387.452,391.68,392.713,0,4.22848,1.03269,4.22848,5.26117
582,5,Station Road,Kamarpara,391.58,391.58,391.68,392.713,0,0.1,1.03269,0.1,1.13269
526,9,Station Road,Kamarpara,350.772,350.772,392.747,393.291,0,41.9749,0.543763,41.9749,42.5187
547,9,Station Road,Kamarpara,363.542,363.542,392.747,393.291,0,29.2048,0.543763,29.2048,29.7486
561,9,Station Road,Kamarpara,374.917,374.917,392.747,393.291,0,17.8299,0.543763,17.8299,18.3737
583,9,Station Road,Kamarpara,392.647,392.647,392.747,393.291,0,0.1,0.543763,0.1,0.643763
571,9,Kamarpara,Station Road,380.48,393.291,393.391,393.41,12.8106,0.1,0.0191037,12.9106,12.9297
572,9,Kamarpara,Station Road,381.071,393.291,393.391,393.41,12.22,0.1,0.0191037,12.32,12.3392
573,9,Kamarpara,Station Road,382.042,393.291,393.391,393.41,11.2488,0.1,0.0191037,11.3488,11.3679
575,9,Kamarpara,Station Road,385.054,393.291,393.391,393.41,8.23679,0.1,0.0191037,8.33679,8.35589
577,9,Kamarpara,Station Road,386.799,393.291,393.391,393.41,6.492,0.1,0.0191037,6.592,6.6111
565,2,Station Road,Kamarpara,377.656,377.656,393.199,394.125,0,15.5426,0.926083,15.5426,16.4687
585,2,Station Road,Kamarpara,393.099,393.099,393.199,394.125,0,0.1,0.926083,0.1,1.02608
566,5,Kamarpara,Station Road,377.671,392.713,392.813,395.393,15.042,0.1,2.57936,15.142,17.7214
567,5,Kamarpara,Station Road,377.675,392.713,392.813,395.393,15.0377,0.1,2.57936,15.1377,17.7171
568,5,Kamarpara,Station Road,377.798,392.713,392.813,395.393,14.9153,0.1,2.57936,15.0153,17.5946
569,5,Kamarpara,Station Road,377.941,392.713,392.813,395.393,14.7726,0.1,2.57936,14.8726,17.452
570,5,Kamarpara,Station Road,378.716,392.713,392.813,395.393,13.9969,0.1,2.57936,14.0969,16.6762
591,1,Station Road,Kamarpara,396.541,396.541,396.641,396.653,0,0.1,0.0122281,0.1,0.112228
579,2,Kamarpara,Station Road,388.987,394.125,394.225,396.855,5.13779,0.1,2.63024,5.23779,7.86803
580,2,Kamarpara,Station Road,390.085,394.125,394.225,396.855,4.04001,0.1,2.63024,4.14001,6.77025
581,2,Kamarpara,Station Road,390.898,394.125,394.225,396.855,3.22702,0.1,2.63024,3.32702,5.95726
584,2,Kamarpara,Station Road,392.881,394.125,394.225,396.855,1.2441,0.1,2.63024,1.3441,3.97434
586,2,Kamarpara,Station Road,393.938,394.125,394.225,396.855,0.186601,0.1,2.63024,0.286601,2.91684
587,1,Kamarpara,Station Road,394.797,396.653,396.753,400.906,1.85647,0.1,4.15284,1.95647,6.10931
511,8,Station Road,Kamarpara,340.133,340.133,411.608,413.849,0,71.4755,2.2405,71.4755,73.716
529,8,Station Road,Kamarpara,353.181,353.181,411.608,413.849,0,58.4268,2.2405,58.4268,60.6673
613,8,Station Road,Kamarpara,411.508,411.508,411.608,413.849,0,0.1,2.2405,0.1,2.3405
616,1,Station Road,Kamarpara,414.155,414.155,414.255,414.321,0,0.1,0.0659872,0.1,0.165987
592,8,Kamarpara,Station Road,397.752,413.849,413.949,414.892,16.0972,0.1,0.943083,16.1972,17.1403
595,8,Kamarpara,Station Road,403.977,413.849,413.949,414.892,9.87189,0.1,0.943083,9.97189,10.915
596,8,Kamarpara,Station Road,404.602,413.849,413.949,414.892,9.24666,0.1,0.943083,9.34666,10.2897
597,8,Kamarpara,Station Road,405.41,413.849,413.949,414.892,8.43907,0.1,0.943083,8.53907,9.48215
598,8,Kamarpara,Station Road,405.79,413.849,413.949,414.892,8.05893,0.1,0.943083,8.15893,9.10202
599,1,Kamarpara,Station Road,405.872,414.321,414.421,415.644,8.44903,0.1,1.22262,8.54903,9.77165
600,1,Kamarpara,Station Road,405.928,414.321,414.421,415.644,8.39373,0.1,1.22262,8.49373,9.71635
601,1,Kamarpara,Station Road,406.148,414.321,414.421,415.644,8.17338,0.1,1.22262,8.27338,9.496
603,1,Kamarpara,Station Road,407.508,414.321,414.421,415.644,6.81301,0.1,1.22262,6.91301,8.13563
604,1,Kamarpara,Station Road,407.673,414.321,414.421,415.644,6.64825,0.1,1.22262,6.74825,7.97087
614,7,Station Road,Kamarpara,412.12,412.12,417.152,417.451,0,5.0319,0.299031,5.0319,5.33093
619,7,Station Road,Kamarpara,417.052,417.052,417.152,417.451,0,0.1,0.299031,0.1,0.399031
605,7,Kamarpara,Station Road,408.008,417.451,417.551,418.213,9.44311,0.1,0.661787,9.54311,10.2049
606,7,Kamarpara,Station Road,408.33,417.451,417.551,418.213,9.12159,0.1,0.661787,9.22159,9.88338
607,7,Kamarpara,Station Road,408.389,417.451,417.551,418.213,9.0621,0.1,0.661787,9.1621,9.82388
608,7,Kamarpara,Station Road,408.899,417.451,417.551,418.213,8.5523,0.1,0.661787,8.6523,9.31409
610,7,Kamarpara,Station Road,409.58,417.451,417.551,418.213,7.87065,0.1,0.661787,7.97065,8.63244
590,4,Station Road,Kamarpara,396.295,396.295,417.763,418.888,0,21.4675,1.12461,21.4675,22.5922
602,4,Station Road,Kamarpara,407.178,407.178,417.763,418.888,0,10.5852,1.12461,10.5852,11.7099
617,4,Station Road,Kamarpara,414.547,414.547,417.763,418.888,0,3.21582,1.12461,3.21582,4.34043
622,4,Station Road,Kamarpara,417.663,417.663,417.763,418.888,0,0.1,1.12461,0.1,1.22461
630,1,Station Road,Kamarpara,421.274,421.274,421.374,422.477,0,0.1,1.10249,0.1,1.20249
624,1,Kamarpara,Station Road,419.305,422.477,422.577,422.74,3.17186,0.1,0.162904,3.27186,3.43476
626,1,Kamarpara,Station Road,419.517,422.477,422.577,422.74,2.95962,0.1,0.162904,3.05962,3.22253
629,1,Kamarpara,Station Road,420.612,422.477,422.577,422.74,1.86477,0.1,0.162904,1.96477,2.12767
631,1,Kamarpara,Station Road,421.657,422.477,422.577,422.74,0.82019,0.1,0.162904,0.92019,1.08309
564,3,Station Road,Kamarpara,377.252,377.252,423.094,423.105,0,45.8412,0.011304,45.8412,45.8525
593,3,Station Road,Kamarpara,401.092,401.092,423.094,423.105,0,22.0017,0.011304,22.0017,22.013
633,3,Station Road,Kamarpara,422.994,422.994,423.094,423.105,0,0.1,0.011304,0.1,0.111304
621,8,Station Road,Kamarpara,417.598,417.598,422.552,423.189,0,4.95371,0.637096,4.95371,5.5908
625,8,Station Road,Kamarpara,419.475,419.475,422.552,423.189,0,3.07707,0.637096,3.07707,3.71416
632,8,Station Road,Kamarpara,422.452,422.452,422.552,423.189,0,0.1,0.637096,0.1,0.737096
611,4,Kamarpara,Station Road,410.803,418.888,418.988,423.65,8.08421,0.1,4.66285,8.18421,12.8471
612,4,Kamarpara,Station Road,411.407,418.888,418.988,423.65,7.4802,0.1,4.66285,7.5802,12.243
615,4,Kamarpara,Station Road,413.656,418.888,418.988,423.65,5.2318,0.1,4.66285,5.3318,9.99465
618,4,Kamarpara,Station Road,415.518,418.888,418.988,423.65,3.3697,0.1,4.66285,3.4697,8.13255
634,6,Station Road,Kamarpara,423.158,423.158,423.258,423.799,0,0.1,0.541408,0.1,0.641408
638,6,Kamarpara,Station Road,425.522,425.522,425.622,426.023,0,0.1,0.401481,0.1,0.501481
635,3,Kamarpara,Station Road,423.166,423.166,428.002,428.097,0,4.8357,0.0949523,4.8357,4.93065
636,3,Kamarpara,Station Road,424.164,424.164,428.002,428.097,0,3.83837,0.0949523,3.83837,3.93332
641,3,Kamarpara,Station Road,427.902,427.902,428.002,428.097,0,0.1,0.0949523,0.1,0.194952
644,1,Station Road,Kamarpara,428.558,428.558,428.658,429.692,0,0.1,1.03417,0.1,1.13417
642,6,Station Road,Kamarpara,427.964,427.964,428.064,430.028,0,0.1,1.9646,0.1,2.0646
645,1,Kamarpara,Station Road,429.801,429.801,429.901,430.784,0,0.1,0.882366,0.1,0.982366
637,8,Kamarpara,Station Road,424.512,424.512,431.026,431.6,0,6.51373,0.574247,6.51373,7.08797
643,8,Kamarpara,Station Road,428.309,428.309,431.026,431.6,0,2.71662,0.574247,2.71662,3.29086
646,8,Kamarpara,Station Road,430.926,430.926,431.026,431.6,0,0.1,0.574247,0.1,0.674247
628,7,Station Road,Kamarpara,420.381,420.381,431.834,431.979,0,11.4533,0.144657,11.4533,11.598
647,7,Station Road,Kamarpara,431.734,431.734,431.834,431.979,0,0.1,0.144657,0.1,0.244657
648,7,Kamarpara,Station Road,432.971,432.971,433.531,434.025,0,0.559456,0.493853,0.559456,1.05331
649,7,Kamarpara,Station Road,433.431,433.431,433.531,434.025,0,0.1,0.493853,0.1,0.593853
650,6,Kamarpara,Station Road,434.028,434.028,434.128,434.928,0,0.1,0.800278,0.1,0.900278
589,9,Station Road,Kamarpara,396.036,396.036,435.053,436.06,0,39.0174,1.00741,39.0174,40.0248
623,9,Station Road,Kamarpara,417.663,417.663,435.053,436.06,0,17.3896,1.00741,17.3896,18.397
627,9,Station Road,Kamarpara,419.845,419.845,435.053,436.06,0,15.2076,1.00741,15.2076,16.215
652,9,Station Road,Kamarpara,434.953,434.953,435.053,436.06,0,0.1,1.00741,0.1,1.10741
651,9,Kamarpara,Station Road,434.825,436.06,437.272,437.57,1.23509,1.21194,0.297239,2.44702,2.74426
653,9,Kamarpara,Station Road,435.446,436.06,437.272,437.57,0.614908,1.21194,0.297239,1.82685,2.12408
654,9,Kamarpara,Station Road,435.736,436.06,437.272,437.57,0.324158,1.21194,0.297239,1.5361,1.83333
655,9,Kamarpara,Station Road,437.172,437.172,437.272,437.57,0,0.1,0.297239,0.1,0.397239
657,1,Station Road,Kamarpara,437.374,437.374,437.474,437.637,0,0.1,0.163165,0.1,0.263165
656,1,Kamarpara,Station Road,437.298,437.637,437.737,440.165,0.339739,0.1,2.42713,0.439739,2.86687
658,1,Kamarpara,Station Road,437.443,437.637,437.737,440.165,0.194397,0.1,2.42713,0.294397,2.72153
671,8,Station Road,Kamarpara,444.263,444.263,450.189,450.605,0,5.92683,0.415976,5.92683,6.3428
676,8,Station Road,Kamarpara,449.763,449.763,450.189,450.605,0,0.42651,0.415976,0.42651,0.842485
677,8,Station Road,Kamarpara,450.089,450.089,450.189,450.605,0,0.1,0.415976,0.1,0.515976
659,8,Kamarpara,Station Road,437.789,450.605,450.705,454.161,12.8164,0.1,3.45544,12.9164,16.3718
660,8,Kamarpara,Station Road,438.205,450.605,450.705,454.161,12.4008,0.1,3.45544,12.5008,15.9562
661,8,Kamarpara,Station Road,438.702,450.605,450.705,454.161,11.9034,0.1,3.45544,12.0034,15.4589
662,8,Kamarpara,Station Road,439.848,450.605,450.705,454.161,10.757,0.1,3.45544,10.857,14.3124
665,8,Kamarpara,Station Road,440.939,450.605,450.705,454.161,9.66675,0.1,3.45544,9.76675,13.2222
688,6,Station Road,Kamarpara,458.866,458.866,458.966,459.39,0,0.1,0.423447,0.1,0.523447
691,1,Station Road,Kamarpara,459.611,459.611,459.711,459.957,0,0.1,0.246092,0.1,0.346092
666,6,Kamarpara,Station Road,442.359,459.39,459.49,460.161,17.031,0.1,0.670888,17.131,17.8019
667,6,Kamarpara,Station Road,442.544,459.39,459.49,460.161,16.8457,0.1,0.670888,16.9457,17.6166
668,6,Kamarpara,Station Road,443.055,459.39,459.49,460.161,16.335,0.1,0.670888,16.435,17.1059
669,6,Kamarpara,Station Road,443.853,459.39,459.49,460.161,15.5363,0.1,0.670888,15.6363,16.3072
670,6,Kamarpara,Station Road,443.984,459.39,459.49,460.161,15.4052,0.1,0.670888,15.5052,16.1761
672,1,Kamarpara,Station Road,445.841,459.957,460.057,460.367,14.117,0.1,0.309102,14.217,14.5261
674,1,Kamarpara,Station Road,447.814,459.957,460.057,460.367,12.1439,0.1,0.309102,12.2439,12.553
675,1,Kamarpara,Station Road,449.38,459.957,460.057,460.367,10.5777,0.1,0.309102,10.6777,10.9868
678,1,Kamarpara,Station Road,451.442,459.957,460.057,460.367,8.51594,0.1,0.309102,8.61594,8.92504
682,1,Kamarpara,Station Road,455.684,459.957,460.057,460.367,4.27331,0.1,0.309102,4.37331,4.68241
696,6,Station Road,Kamarpara,464.845,464.845,464.945,464.961,0,0.1,0.0158543,0.1,0.115854
683,6,Kamarpara,Station Road,455.758,464.961,465.061,465.311,9.20345,0.1,0.250279,9.30345,9.55373
684,6,Kamarpara,Station Road,456.134,464.961,465.061,465.311,8.82728,0.1,0.250279,8.92728,9.17756
685,6,Kamarpara,Station Road,456.807,464.961,465.061,465.311,8.15394,0.1,0.250279,8.25394,8.50422
686,6,Kamarpara,Station Road,457.559,464.961,465.061,465.311,7.40243,0.1,0.250279,7.50243,7.75271
687,6,Kamarpara,Station Road,458.821,464.961,465.061,465.311,6.13991,0.1,0.250279,6.23991,6.49019
699,6,Station Road,Kamarpara,467.797,467.797,467.897,467.997,0,0.1,0.0998595,0.1,0.199859
620,2,Station Road,Kamarpara,417.597,417.597,469.863,470.098,0,52.2663,0.234626,52.2663,52.5009
702,2,Station Road,Kamarpara,469.763,469.763,469.863,470.098,0,0.1,0.234626,0.1,0.334626
698,2,Kamarpara,Station Road,466.006,470.098,470.198,471.196,4.09178,0.1,0.998139,4.19178,5.18992
700,2,Kamarpara,Station Road,468.954,470.098,470.198,471.196,1.14337,0.1,0.998139,1.24337,2.24151
701,2,Kamarpara,Station Road,469.736,470.098,470.198,471.196,0.361693,0.1,0.998139,0.461693,1.45983
576,10,Station Road,Kamarpara,386.576,386.576,469.948,471.219,0,83.3727,1.27071,83.3727,84.6434
594,10,Station Road,Kamarpara,402.786,402.786,469.948,471.219,0,67.1621,1.27071,67.1621,68.4328
609,10,Station Road,Kamarpara,408.967,408.967,469.948,471.219,0,60.9814,1.27071,60.9814,62.2521
639,10,Station Road,Kamarpara,425.626,425.626,469.948,471.219,0,44.3221,1.27071,44.3221,45.5928
703,10,Station Road,Kamarpara,469.848,469.848,469.948,471.219,0,0.1,1.27071,0.1,1.37071
689,6,Kamarpara,Station Road,459.062,467.997,468.097,472.795,8.93498,0.1,4.69834,9.03498,13.7333
690,6,Kamarpara,Station Road,459.143,467.997,468.097,472.795,8.8546,0.1,4.69834,8.9546,13.6529
692,6,Kamarpara,Station Road,461.001,467.997,468.097,472.795,6.99595,0.1,4.69834,7.09595,11.7943
693,6,Kamarpara,Station Road,461.983,467.997,468.097,472.795,6.01407,0.1,4.69834,6.11407,10.8124
697,6,Kamarpara,Station Road,464.894,467.997,468.097,472.795,3.10269,0.1,4.69834,3.20269,7.90103
704,10,Kamarpara,Station Road,470.837,471.219,476.124,477.87,0.382352,4.90446,1.74672,5.28681,7.03352
705,10,Kamarpara,Station Road,472.323,472.323,476.124,477.87,0,3.80047,1.74672,3.80047,5.54719
706,10,Kamarpara,Station Road,472.457,472.457,476.124,477.87,0,3.66649,1.74672,3.66649,5.4132
707,10,Kamarpara,Station Road,474.936,474.936,476.124,477.87,0,1.18713,1.74672,1.18713,2.93384
708,10,Kamarpara,Station Road,476.024,476.024,476.124,477.87,0,0.1,1.74672,0.1,1.84672
712,1,Station Road,Kamarpara,480.616,480.616,480.716,480.831,0,0.1,0.114572,0.1,0.214572
709,1,Kamarpara,Station Road,477.29,480.831,480.931,482.433,3.54054,0.1,1.50201,3.64054,5.14255
710,1,Kamarpara,Station Road,478.885,480.831,480.931,482.433,1.94556,0.1,1.50201,2.04556,3.54756
711,1,Kamarpara,Station Road,478.947,480.831,480.931,482.433,1.88341,0.1,1.50201,1.98341,3.48541
713,1,Kamarpara,Station Road,480.646,480.831,480.931,482.433,0.184135,0.1,1.50201,0.284135,1.78614
663,3,Station Road,Kamarpara,440.308,440.308,498.546,499.732,0,58.2386,1.18584,58.2386,59.4245
695,3,Station Road,Kamarpara,464.166,464.166,498.546,499.732,0,34.38,1.18584,34.38,35.5659
743,3,Station Road,Kamarpara,498.446,498.446,498.546,499.732,0,0.1,1.18584,0.1,1.28584
714,3,Kamarpara,Station Road,481.113,499.732,499.832,500.221,18.6192,0.1,0.38913,18.7192,19.1083
715,3,Kamarpara,Station Road,482.249,499.732,499.832,500.221,17.4833,0.1,0.38913,17.5833,17.9724
716,3,Kamarpara,Station Road,482.719,499.732,499.832,500.221,17.013,0.1,0.38913,17.113,17.5021
717,3,Kamarpara,Station Road,482.794,499.732,499.832,500.221,16.9381,0.1,0.38913,17.0381,17.4273
719,3,Kamarpara,Station Road,483.454,499.732,499.832,500.221,16.2779,0.1,0.38913,16.3779,16.7671
640,4,Station Road,Kamarpara,426.028,426.028,497.696,501.126,0,71.6681,3.43027,71.6681,75.0984
673,4,Station Road,Kamarpara,447.249,447.249,497.696,501.126,0,50.447,3.43027,50.447,53.8773
729,4,Station Road,Kamarpara,491.188,491.188,497.696,501.126,0,6.50816,3.43027,6.50816,9.93843
739,4,Station Road,Kamarpara,497.596,497.596,497.696,501.126,0,0.1,3.43027,0.1,3.53027
681,7,Station Road,Kamarpara,455.443,455.443,502.351,503.194,0,46.9084,0.842443,46.9084,47.7509
746,7,Station Road,Kamarpara,502.251,502.251,502.351,503.194,0,0.1,0.842443,0.1,0.942443
720,4,Kamarpara,Station Road,485.899,501.126,501.226,503.996,15.2272,0.1,2.7701,15.3272,18.0973
721,4,Kamarpara,Station Road,485.952,501.126,501.226,503.996,15.1742,0.1,2.7701,15.2742,18.0443
722,4,Kamarpara,Station Road,486.658,501.126,501.226,503.996,14.4681,0.1,2.7701,14.5681,17.3382
723,4,Kamarpara,Station Road,486.722,501.126,501.226,503.996,14.4043,0.1,2.7701,14.5043,17.2744
724,4,Kamarpara,Station Road,487.705,501.126,501.226,503.996,13.4214,0.1,2.7701,13.5214,16.2915
747,2,Station Road,Kamarpara,503.01,503.01,504.111,504.23,0,1.101,0.118299,1.101,1.21929
748,2,Station Road,Kamarpara,504.011,504.011,504.111,504.23,0,0.1,0.118299,0.1,0.218299
725,7,Kamarpara,Station Road,488.065,503.194,503.294,504.318,15.1282,0.1,1.024,15.2282,16.2522
726,7,Kamarpara,Station Road,488.615,503.194,503.294,504.318,14.5785,0.1,1.024,14.6785,15.7025
727,7,Kamarpara,Station Road,489.015,503.194,503.294,504.318,14.1788,0.1,1.024,14.2788,15.3028
728,7,Kamarpara,Station Road,490.523,503.194,503.294,504.318,12.671,0.1,1.024,12.771,13.795
730,7,Kamarpara,Station Road,491.929,503.194,503.294,504.318,11.2651,0.1,1.024,11.3651,12.3891
731,2,Kamarpara,Station Road,492.161,504.23,504.33,504.487,12.0684,0.1,0.156965,12.1684,12.3253
733,2,Kamarpara,Station Road,492.613,504.23,504.33,504.487,11.6162,0.1,0.156965,11.7162,11.8732
734,2,Kamarpara,Station Road,493.474,504.23,504.33,504.487,10.756,0.1,0.156965,10.856,11.0129
735,2,Kamarpara,Station Road,494.103,504.23,504.33,504.487,10.127,0.1,0.156965,10.227,10.3839
736,2,Kamarpara,Station Road,494.935,504.23,504.33,504.487,9.29428,0.1,0.156965,9.39428,9.55125
750,1,Station Road,Kamarpara,506.543,506.543,506.643,506.895,0,0.1,0.252331,0.1,0.352331
694,8,Station Road,Kamarpara,462.363,462.363,509.094,509.106,0,46.7309,0.0115734,46.7309,46.7425
718,8,Station Road,Kamarpara,482.983,482.983,509.094,509.106,0,26.1117,0.0115734,26.1117,26.1233
753,8,Station Road,Kamarpara,508.994,508.994,509.094,509.106,0,0.1,0.0115734,0.1,0.111573
737,1,Kamarpara,Station Road,495.48,506.895,506.995,509.737,11.4147,0.1,2.74173,11.5147,14.2565
738,1,Kamarpara,Station Road,496.076,506.895,506.995,509.737,10.8191,0.1,2.74173,10.9191,13.6608
741,1,Kamarpara,Station Road,498.108,506.895,506.995,509.737,8.78737,0.1,2.74173,8.88737,11.6291
742,1,Kamarpara,Station Road,498.301,506.895,506.995,509.737,8.59374,0.1,2.74173,8.69374,11.4355
744,1,Kamarpara,Station Road,499.54,506.895,506.995,509.737,7.35448,0.1,2.74173,7.45448,10.1962
749,8,Kamarpara,Station Road,505.088,509.106,511.579,511.605,4.01826,2.47337,0.0257447,6.49163,6.51738
752,8,Kamarpara,Station Road,508.985,509.106,511.579,511.605,0.120532,2.47337,0.0257447,2.5939,2.61965
755,8,Kamarpara,Station Road,511.479,511.479,511.579,511.605,0,0.1,0.0257447,0.1,0.125745
757,2,Station Road,Kamarpara,511.799,511.799,519.588,521.748,0,7.78824,2.16001,7.78824,9.94825
766,2,Station Road,Kamarpara,519.488,519.488,519.588,521.748,0,0.1,2.16001,0.1,2.26001
756,2,Kamarpara,Station Road,511.749,521.748,521.848,523.752,9.99861,0.1,1.90436,10.0986,12.003
759,2,Kamarpara,Station Road,514.433,521.748,521.848,523.752,7.31454,0.1,1.90436,7.41454,9.3189
760,2,Kamarpara,Station Road,514.846,521.748,521.848,523.752,6.9017,0.1,1.90436,7.0017,8.90606
761,2,Kamarpara,Station Road,515.085,521.748,521.848,523.752,6.66268,0.1,1.90436,6.76268,8.66704
764,2,Kamarpara,Station Road,518.927,521.748,521.848,523.752,2.82022,0.1,1.90436,2.92022,4.82458
763,8,Station Road,Kamarpara,518.414,518.414,526.526,526.701,0,8.11142,0.175351,8.11142,8.28677
772,8,Station Road,Kamarpara,523.289,523.289,526.526,526.701,0,3.23689,0.175351,3.23689,3.41224
775,8,Station Road,Kamarpara,526.426,526.426,526.526,526.701,0,0.1,0.175351,0.1,0.275351
765,8,Kamarpara,Station Road,519.473,526.701,526.801,528.636,7.22844,0.1,1.83475,7.32844,9.1632
767,8,Kamarpara,Station Road,520.079,526.701,526.801,528.636,6.62261,0.1,1.83475,6.72261,8.55736
770,8,Kamarpara,Station Road,522.103,526.701,526.801,528.636,4.59788,0.1,1.83475,4.69788,6.53263
771,8,Kamarpara,Station Road,522.202,526.701,526.801,528.636,4.49887,0.1,1.83475,4.59887,6.43363
773,8,Kamarpara,Station Road,524.331,526.701,526.801,528.636,2.37064,0.1,1.83475,2.47064,4.3054
588,5,Station Road,Kamarpara,395.671,395.671,533.618,535.202,0,137.946,1.58432,137.946,139.531
