ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
359,8,Station Road,Kamarpara,235.73,235.73,355.18,356.021,0,119.449,0.841321,119.449,120.291
527,8,Station Road,Kamarpara,350.675,350.675,355.18,356.021,0,4.50512,0.841321,4.50512,5.34644
529,8,Station Road,Kamarpara,355.08,355.08,355.18,356.021,0,0.1,0.841321,0.1,0.941321
505,19,Kamarpara,Station Road,334.403,334.403,355.578,356.521,0,21.1751,0.942758,21.1751,22.1179
517,19,Kamarpara,Station Road,342.013,342.013,355.578,356.521,0,13.5656,0.942758,13.5656,14.5084
519,19,Kamarpara,Station Road,344.003,344.003,355.578,356.521,0,11.5751,0.942758,11.5751,12.5178
530,19,Kamarpara,Station Road,355.478,355.478,355.578,356.521,0,0.1,0.942758,0.1,1.04276
418,13,Station Road,Kamarpara,273.495,273.495,359.802,361.239,0,86.3067,1.43748,86.3067,87.7442
472,13,Station Road,Kamarpara,312.625,312.625,359.802,361.239,0,47.1773,1.43748,47.1773,48.6147
535,13,Station Road,Kamarpara,359.702,359.702,359.802,361.239,0,0.1,1.43748,0.1,1.53748
526,17,Kamarpara,Station Road,350.237,350.237,356.527,361.247,0,6.29041,4.71979,6.29041,11.0102
532,17,Kamarpara,Station Road,356.427,356.427,356.527,361.247,0,0.1,4.71979,0.1,4.81979
465,20,Kamarpara,Station Road,307.817,307.817,367.125,368.64,0,59.3079,1.51476,59.3079,60.8226
502,20,Kamarpara,Station Road,332.187,332.187,367.125,368.64,0,34.938,1.51476,34.938,36.4528
523,20,Kamarpara,Station Road,348.009,348.009,367.125,368.64,0,19.1155,1.51476,19.1155,20.6303
537,20,Kamarpara,Station Road,361.058,361.058,367.125,368.64,0,6.06685,1.51476,6.06685,7.58161
544,20,Kamarpara,Station Road,367.025,367.025,367.125,368.64,0,0.1,1.51476,0.1,1.61476
534,8,Kamarpara,Station Road,358.411,358.411,367.698,369.067,0,9.28693,1.36904,9.28693,10.656
536,8,Kamarpara,Station Road,361.01,361.01,367.698,369.067,0,6.68757,1.36904,6.68757,8.05661
545,8,Kamarpara,Station Road,367.598,367.598,367.698,369.067,0,0.1,1.36904,0.1,1.46904
478,10,Kamarpara,Station Road,314.237,314.237,369.539,370.862,0,55.3019,1.32269,55.3019,56.6246
481,10,Kamarpara,Station Road,317.609,317.609,369.539,370.862,0,51.93,1.32269,51.93,53.2527
485,10,Kamarpara,Station Road,320.281,320.281,369.539,370.862,0,49.2586,1.32269,49.2586,50.5813
542,10,Kamarpara,Station Road,365.336,365.336,369.539,370.862,0,4.20289,1.32269,4.20289,5.52558
550,10,Kamarpara,Station Road,369.439,369.439,369.539,370.862,0,0.1,1.32269,0.1,1.42269
551,1,Station Road,Kamarpara,370.235,370.235,370.335,371.098,0,0.1,0.762996,0.1,0.862996
554,1,Kamarpara,Station Road,371.973,371.973,372.073,372.454,0,0.1,0.380981,0.1,0.480981
533,18,Kamarpara,Station Road,357.991,357.991,371.433,372.523,0,13.4424,1.08947,13.4424,14.5319
547,18,Kamarpara,Station Road,368.476,368.476,371.433,372.523,0,2.95758,1.08947,2.95758,4.04706
553,18,Kamarpara,Station Road,371.333,371.333,371.433,372.523,0,0.1,1.08947,0.1,1.18947
543,13,Kamarpara,Station Road,366.704,366.704,373.247,376.04,0,6.54343,2.79305,6.54343,9.33648
555,13,Kamarpara,Station Road,373.126,373.126,373.247,376.04,0,0.121691,2.79305,0.121691,2.91474
556,13,Kamarpara,Station Road,373.147,373.147,373.247,376.04,0,0.1,2.79305,0.1,2.89305
531,5,Kamarpara,Station Road,355.498,355.498,376.579,376.805,0,21.0809,0.226049,21.0809,21.307
540,5,Kamarpara,Station Road,364.548,364.548,376.579,376.805,0,12.0312,0.226049,12.0312,12.2572
541,5,Kamarpara,Station Road,364.663,364.663,376.579,376.805,0,11.9159,0.226049,11.9159,12.1419
559,5,Kamarpara,Station Road,374.76,374.76,376.579,376.805,0,1.81905,0.226049,1.81905,2.0451
560,5,Kamarpara,Station Road,376.479,376.479,376.579,376.805,0,0.1,0.226049,0.1,0.326049
546,7,Station Road,Kamarpara,368.102,368.102,379.242,380.119,0,11.14,0.877353,11.14,12.0173
565,7,Station Road,Kamarpara,379.142,379.142,379.242,380.119,0,0.1,0.877353,0.1,0.977353
561,7,Kamarpara,Station Road,376.974,380.119,380.219,380.461,3.14445,0.1,0.241687,3.24445,3.48614
562,7,Kamarpara,Station Road,377.009,380.119,380.219,380.461,3.10941,0.1,0.241687,3.20941,3.4511
566,7,Kamarpara,Station Road,379.269,380.119,380.219,380.461,0.849991,0.1,0.241687,0.949991,1.19168
567,7,Kamarpara,Station Road,379.473,380.119,380.219,380.461,0.645685,0.1,0.241687,0.745685,0.987373
568,7,Kamarpara,Station Road,379.703,380.119,380.219,380.461,0.416284,0.1,0.241687,0.516284,0.757971
506,12,Station Road,Kamarpara,334.943,334.943,380.338,381.41,0,45.3949,1.07244,45.3949,46.4673
570,12,Station Road,Kamarpara,380.238,380.238,380.338,381.41,0,0.1,1.07244,0.1,1.17244
569,12,Kamarpara,Station Road,380.113,381.41,381.532,383.99,1.29694,0.121502,2.45837,1.41844,3.87681
571,12,Kamarpara,Station Road,381.432,381.432,381.532,383.99,0,0.1,2.45837,0.1,2.55837
573,1,Station Road,Kamarpara,382.956,382.956,383.056,384.213,0,0.1,1.15653,0.1,1.25653
572,1,Kamarpara,Station Road,382.465,384.213,384.313,384.674,1.74773,0.1,0.361066,1.84773,2.2088
558,18,Station Road,Kamarpara,374.228,374.228,385.763,385.77,0,11.5349,0.00776768,11.5349,11.5427
574,18,Station Road,Kamarpara,383.364,383.364,385.763,385.77,0,2.39874,0.00776768,2.39874,2.40651
576,18,Station Road,Kamarpara,385.663,385.663,385.763,385.77,0,0.1,0.00776768,0.1,0.107768
579,11,Station Road,Kamarpara,386.623,386.623,386.723,387.523,0,0.1,0.800423,0.1,0.900423
581,11,Kamarpara,Station Road,388.591,388.591,388.691,389.757,0,0.1,1.06616,0.1,1.16616
575,18,Kamarpara,Station Road,384.521,385.77,387.966,389.797,1.24965,2.19576,1.83062,3.44541,5.27603
577,18,Kamarpara,Station Road,385.877,385.877,387.966,389.797,0,2.08924,1.83062,2.08924,3.91986
580,18,Kamarpara,Station Road,387.866,387.866,387.966,389.797,0,0.1,1.83062,0.1,1.93062
563,3,Station Road,Kamarpara,377.492,377.492,423.346,424.024,0,45.8539,0.678282,45.8539,46.5322
564,3,Station Road,Kamarpara,377.648,377.648,423.346,424.024,0,45.6979,0.678282,45.6979,46.3762
621,3,Station Road,Kamarpara,423.246,423.246,423.346,424.024,0,0.1,0.678282,0.1,0.778282
582,3,Kamarpara,Station Road,392.423,424.024,424.124,424.293,31.6011,0.1,0.168828,31.7011,31.8699
586,3,Kamarpara,Station Road,395.013,424.024,424.124,424.293,29.011,0.1,0.168828,29.111,29.2798
587,3,Kamarpara,Station Road,396.905,424.024,424.124,424.293,27.119,0.1,0.168828,27.219,27.3878
588,3,Kamarpara,Station Road,399.03,424.024,424.124,424.293,24.9937,0.1,0.168828,25.0937,25.2626
591,3,Kamarpara,Station Road,400.016,424.024,424.124,424.293,24.0079,0.1,0.168828,24.1079,24.2767
622,16,Station Road,Kamarpara,424.668,424.668,424.768,427.863,0,0.1,3.09508,0.1,3.19508
592,16,Kamarpara,Station Road,401.594,427.863,427.963,429.977,26.2684,0.1,2.01424,26.3684,28.3827
594,16,Kamarpara,Station Road,402.806,427.863,427.963,429.977,25.0568,0.1,2.01424,25.1568,27.1711
595,16,Kamarpara,Station Road,404.287,427.863,427.963,429.977,23.5755,0.1,2.01424,23.6755,25.6898
596,16,Kamarpara,Station Road,404.394,427.863,427.963,429.977,23.469,0.1,2.01424,23.569,25.5833
597,16,Kamarpara,Station Road,407.639,427.863,427.963,429.977,20.2234,0.1,2.01424,20.3234,22.3377
624,11,Station Road,Kamarpara,431.347,431.347,431.447,433.915,0,0.1,2.46794,0.1,2.56794
598,11,Kamarpara,Station Road,408.185,433.915,434.015,434.329,25.7301,0.1,0.313996,25.8301,26.1441
600,11,Kamarpara,Station Road,411.257,433.915,434.015,434.329,22.6585,0.1,0.313996,22.7585,23.0725
603,11,Kamarpara,Station Road,414.113,433.915,434.015,434.329,19.8026,0.1,0.313996,19.9026,20.2166
604,11,Kamarpara,Station Road,414.559,433.915,434.015,434.329,19.3568,0.1,0.313996,19.4568,19.7708
605,11,Kamarpara,Station Road,414.59,433.915,434.015,434.329,19.3249,0.1,0.313996,19.4249,19.7389
627,12,Station Road,Kamarpara,436.223,436.223,442.453,444.503,0,6.22997,2.0501,6.22997,8.28008
633,12,Station Road,Kamarpara,442.353,442.353,442.453,444.503,0,0.1,2.0501,0.1,2.1501
606,12,Kamarpara,Station Road,414.741,444.503,444.603,444.852,29.7621,0.1,0.248556,29.8621,30.1106
607,12,Kamarpara,Station Road,414.805,444.503,444.603,444.852,29.6987,0.1,0.248556,29.7987,30.0473
608,12,Kamarpara,Station Road,415.303,444.503,444.603,444.852,29.2005,0.1,0.248556,29.3005,29.5491
609,12,Kamarpara,Station Road,416.299,444.503,444.603,444.852,28.2043,0.1,0.248556,28.3043,28.5529
610,12,Kamarpara,Station Road,416.375,444.503,444.603,444.852,28.1284,0.1,0.248556,28.2284,28.4769
635,16,Station Road,Kamarpara,443.84,443.84,443.94,446.578,0,0.1,2.6384,0.1,2.7384
611,16,Kamarpara,Station Road,416.713,446.578,446.678,448.993,29.8654,0.1,2.31505,29.9654,32.2804
613,16,Kamarpara,Station Road,417.835,446.578,446.678,448.993,28.7436,0.1,2.31505,28.8436,31.1586
614,16,Kamarpara,Station Road,418.092,446.578,446.678,448.993,28.4858,0.1,2.31505,28.5858,30.9009
616,16,Kamarpara,Station Road,419.249,446.578,446.678,448.993,27.3293,0.1,2.31505,27.4293,29.7444
617,16,Kamarpara,Station Road,419.91,446.578,446.678,448.993,26.6678,0.1,2.31505,26.7678,29.0829
552,20,Station Road,Kamarpara,370.284,370.284,453.401,454.826,0,83.1174,1.4249,83.1174,84.5423
584,20,Station Road,Kamarpara,394.583,394.583,453.401,454.826,0,58.8183,1.4249,58.8183,60.2432
590,20,Station Road,Kamarpara,399.745,399.745,453.401,454.826,0,53.6569,1.4249,53.6569,55.0818
625,20,Station Road,Kamarpara,431.511,431.511,453.401,454.826,0,21.8907,1.4249,21.8907,23.3155
646,20,Station Road,Kamarpara,453.301,453.301,453.401,454.826,0,0.1,1.4249,0.1,1.5249
615,13,Station Road,Kamarpara,418.574,418.574,455.201,455.912,0,36.6272,0.71093,36.6272,37.3381
639,13,Station Road,Kamarpara,446.193,446.193,455.201,455.912,0,9.00887,0.71093,9.00887,9.7198
650,13,Station Road,Kamarpara,455.101,455.101,455.201,455.912,0,0.1,0.71093,0.1,0.81093
618,20,Kamarpara,Station Road,421.038,454.826,454.926,456.893,33.7881,0.1,1.96644,33.8881,35.8545
619,20,Kamarpara,Station Road,421.805,454.826,454.926,456.893,33.0214,0.1,1.96644,33.1214,35.0878
620,20,Kamarpara,Station Road,422.778,454.826,454.926,456.893,32.0485,0.1,1.96644,32.1485,34.115
626,20,Kamarpara,Station Road,435.255,454.826,454.926,456.893,19.5718,0.1,1.96644,19.6718,21.6383
628,20,Kamarpara,Station Road,436.926,454.826,454.926,456.893,17.8999,0.1,1.96644,17.9999,19.9663
516,9,Station Road,Kamarpara,340.902,340.902,456.349,457.004,0,115.446,0.655198,115.446,116.101
549,9,Station Road,Kamarpara,369.384,369.384,456.349,457.004,0,86.9648,0.655198,86.9648,87.62
585,9,Station Road,Kamarpara,394.813,394.813,456.349,457.004,0,61.5353,0.655198,61.5353,62.1905
652,9,Station Road,Kamarpara,456.249,456.249,456.349,457.004,0,0.1,0.655198,0.1,0.755198
656,11,Station Road,Kamarpara,457.812,457.812,457.912,457.949,0,0.1,0.0370099,0.1,0.13701
629,13,Kamarpara,Station Road,438.857,455.912,456.012,457.963,17.0555,0.1,1.95017,17.1555,19.1057
630,13,Kamarpara,Station Road,440.45,455.912,456.012,457.963,15.4622,0.1,1.95017,15.5622,17.5123
631,13,Kamarpara,Station Road,441.268,455.912,456.012,457.963,14.6441,0.1,1.95017,14.7441,16.6943
634,13,Kamarpara,Station Road,443.274,455.912,456.012,457.963,12.6386,0.1,1.95017,12.7386,14.6888
636,13,Kamarpara,Station Road,444.085,455.912,456.012,457.963,11.8273,0.1,1.95017,11.9273,13.8775
649,11,Kamarpara,Station Road,454.833,457.949,458.049,458.079,3.11608,0.1,0.0295666,3.21608,3.24564
651,11,Kamarpara,Station Road,455.672,457.949,458.049,458.079,2.27714,0.1,0.0295666,2.37714,2.40671
655,11,Kamarpara,Station Road,457.646,457.949,458.049,458.079,0.302792,0.1,0.0295666,0.402792,0.432359
638,9,Kamarpara,Station Road,445.162,457.004,457.104,458.203,11.8418,0.1,1.09899,11.9418,13.0408
640,9,Kamarpara,Station Road,446.817,457.004,457.104,458.203,10.1871,0.1,1.09899,10.2871,11.3861
642,9,Kamarpara,Station Road,447.042,457.004,457.104,458.203,9.962,0.1,1.09899,10.062,11.161
643,9,Kamarpara,Station Road,448.298,457.004,457.104,458.203,8.70606,0.1,1.09899,8.80606,9.90505
648,9,Kamarpara,Station Road,454.478,457.004,457.104,458.203,2.5258,0.1,1.09899,2.6258,3.72479
623,7,Station Road,Kamarpara,431.291,431.291,457.373,458.296,0,26.0818,0.922807,26.0818,27.0046
654,7,Station Road,Kamarpara,457.273,457.273,457.373,458.296,0,0.1,0.922807,0.1,1.02281
657,7,Kamarpara,Station Road,459.024,459.024,459.371,459.455,0,0.346637,0.0847053,0.346637,0.431343
658,7,Kamarpara,Station Road,459.271,459.271,459.371,459.455,0,0.1,0.0847053,0.1,0.184705
665,16,Station Road,Kamarpara,462.889,462.889,462.989,463.563,0,0.1,0.573462,0.1,0.673462
659,16,Kamarpara,Station Road,459.41,463.563,463.663,463.823,4.15274,0.1,0.159953,4.25274,4.4127
660,16,Kamarpara,Station Road,460.606,463.563,463.663,463.823,2.95691,0.1,0.159953,3.05691,3.21687
662,16,Kamarpara,Station Road,461.017,463.563,463.663,463.823,2.54608,0.1,0.159953,2.64608,2.80603
663,16,Kamarpara,Station Road,461.687,463.563,463.663,463.823,1.87569,0.1,0.159953,1.97569,2.13564
664,16,Kamarpara,Station Road,462.88,463.563,463.663,463.823,0.683223,0.1,0.159953,0.783223,0.943176
668,6,Station Road,Kamarpara,463.978,463.978,464.078,465.968,0,0.1,1.89027,0.1,1.99027
666,6,Kamarpara,Station Road,462.961,465.968,466.068,466.782,3.00727,0.1,0.714505,3.10727,3.82178
671,6,Kamarpara,Station Road,464.863,465.968,466.068,466.782,1.10493,0.1,0.714505,1.20493,1.91943
672,6,Kamarpara,Station Road,465.146,465.968,466.068,466.782,0.82185,0.1,0.714505,0.92185,1.63635
578,14,Station Road,Kamarpara,385.928,385.928,463.953,467.009,0,78.0252,3.05622,78.0252,81.0814
612,14,Station Road,Kamarpara,417.214,417.214,463.953,467.009,0,46.7396,3.05622,46.7396,49.7958
637,14,Station Road,Kamarpara,444.466,444.466,463.953,467.009,0,19.4871,3.05622,19.4871,22.5433
667,14,Station Road,Kamarpara,463.853,463.853,463.953,467.009,0,0.1,3.05622,0.1,3.15622
676,16,Station Road,Kamarpara,468.197,468.197,468.297,468.451,0,0.1,0.154675,0.1,0.254675
680,16,Kamarpara,Station Road,471.012,471.012,471.112,471.747,0,0.1,0.634749,0.1,0.734749
681,16,Station Road,Kamarpara,471.776,471.776,471.876,472.071,0,0.1,0.195081,0.1,0.295081
678,1,Station Road,Kamarpara,470.565,470.565,470.665,472.351,0,0.1,1.68545,0.1,1.78545
539,19,Station Road,Kamarpara,364.053,364.053,471.922,473.241,0,107.868,1.31874,107.868,109.187
593,19,Station Road,Kamarpara,402.558,402.558,471.922,473.241,0,69.3638,1.31874,69.3638,70.6826
653,19,Station Road,Kamarpara,456.755,456.755,471.922,473.241,0,15.1667,1.31874,15.1667,16.4854
682,19,Station Road,Kamarpara,471.822,471.822,471.922,473.241,0,0.1,1.31874,0.1,1.41874
645,17,Station Road,Kamarpara,450.188,450.188,472.469,473.372,0,22.2809,0.903012,22.2809,23.1839
683,17,Station Road,Kamarpara,472.369,472.369,472.469,473.372,0,0.1,0.903012,0.1,1.00301
557,2,Station Road,Kamarpara,373.629,373.629,477.051,477.209,0,103.423,0.157528,103.423,103.58
687,2,Station Road,Kamarpara,476.951,476.951,477.051,477.209,0,0.1,0.157528,0.1,0.257528
673,14,Kamarpara,Station Road,467.863,467.863,473.796,477.881,0,5.93328,4.08493,5.93328,10.0182
679,14,Kamarpara,Station Road,470.797,470.797,473.796,477.881,0,2.99889,4.08493,2.99889,7.08381
684,14,Kamarpara,Station Road,472.996,472.996,473.796,477.881,0,0.800017,4.08493,0.800017,4.88494
686,14,Kamarpara,Station Road,473.696,473.696,473.796,477.881,0,0.1,4.08493,0.1,4.18493
632,3,Station Road,Kamarpara,442.192,442.192,479.994,480.008,0,37.8023,0.0142714,37.8023,37.8165
641,3,Station Road,Kamarpara,446.902,446.902,479.994,480.008,0,33.0917,0.0142714,33.0917,33.106
690,3,Station Road,Kamarpara,479.894,479.894,479.994,480.008,0,0.1,0.0142714,0.1,0.114271
689,6,Station Road,Kamarpara,479.371,479.371,479.471,482.521,0,0.1,3.05051,0.1,3.15051
691,1,Kamarpara,Station Road,480.616,480.616,480.716,482.731,0,0.1,2.01481,0.1,2.11481
501,4,Station Road,Kamarpara,331.844,331.844,482.31,482.953,0,150.466,0.643399,150.466,151.11
538,4,Station Road,Kamarpara,362.584,362.584,482.31,482.953,0,119.725,0.643399,119.725,120.369
548,4,Station Road,Kamarpara,369.203,369.203,482.31,482.953,0,113.107,0.643399,113.107,113.751
694,4,Station Road,Kamarpara,482.21,482.21,482.31,482.953,0,0.1,0.643399,0.1,0.743399
695,16,Kamarpara,Station Road,482.776,482.776,482.876,483.087,0,0.1,0.211056,0.1,0.311056
688,17,Kamarpara,Station Road,478.066,478.066,485.025,485.928,0,6.95839,0.903562,6.95839,7.86195
699,17,Kamarpara,Station Road,484.925,484.925,485.025,485.928,0,0.1,0.903562,0.1,1.00356
701,6,Kamarpara,Station Road,486.172,486.172,486.272,486.292,0,0.1,0.0197623,0.1,0.119762
589,8,Station Road,Kamarpara,399.422,399.422,486.045,487.106,0,86.6239,1.06009,86.6239,87.6839
674,8,Station Road,Kamarpara,468.171,468.171,486.045,487.106,0,17.8741,1.06009,17.8741,18.9341
700,8,Station Road,Kamarpara,485.945,485.945,486.045,487.106,0,0.1,1.06009,0.1,1.16009
685,13,Station Road,Kamarpara,473.675,473.675,486.54,488.724,0,12.8647,2.18408,12.8647,15.0488
697,13,Station Road,Kamarpara,483.54,483.54,486.54,488.724,0,3.00035,2.18408,3.00035,5.18443
702,13,Station Road,Kamarpara,486.44,486.44,486.54,488.724,0,0.1,2.18408,0.1,2.28408
707,11,Station Road,Kamarpara,487.738,487.738,487.838,488.752,0,0.1,0.914217,0.1,1.01422
703,3,Kamarpara,Station Road,486.574,486.574,490.98,491.833,0,4.40641,0.852965,4.40641,5.25937
705,3,Kamarpara,Station Road,487.565,487.565,490.98,491.833,0,3.41536,0.852965,3.41536,4.26833
710,3,Kamarpara,Station Road,490.88,490.88,490.98,491.833,0,0.1,0.852965,0.1,0.952965
709,11,Kamarpara,Station Road,490.107,490.107,490.207,492.006,0,0.1,1.79886,0.1,1.89886
669,5,Station Road,Kamarpara,464.616,464.616,491.845,492.135,0,27.2293,0.289666,27.2293,27.5189
675,5,Station Road,Kamarpara,468.188,468.188,491.845,492.135,0,23.6576,0.289666,23.6576,23.9472
704,5,Station Road,Kamarpara,487.108,487.108,491.845,492.135,0,4.73742,0.289666,4.73742,5.02708
706,5,Station Road,Kamarpara,487.565,487.565,491.845,492.135,0,4.28018,0.289666,4.28018,4.56984
711,5,Station Road,Kamarpara,491.745,491.745,491.845,492.135,0,0.1,0.289666,0.1,0.389666
713,12,Station Road,Kamarpara,492.566,492.566,494.44,495.454,0,1.87376,1.01401,1.87376,2.88777
714,12,Station Road,Kamarpara,494.34,494.34,494.44,495.454,0,0.1,1.01401,0.1,1.11401
599,18,Station Road,Kamarpara,410.433,410.433,495.212,497.511,0,84.7794,2.29887,84.7794,87.0783
644,18,Station Road,Kamarpara,449.557,449.557,495.212,497.511,0,45.6556,2.29887,45.6556,47.9544
716,18,Station Road,Kamarpara,495.112,495.112,495.212,497.511,0,0.1,2.29887,0.1,2.39887
677,7,Station Road,Kamarpara,470.294,470.294,497.482,497.809,0,27.1878,0.327357,27.1878,27.5151
718,7,Station Road,Kamarpara,497.382,497.382,497.482,497.809,0,0.1,0.327357,0.1,0.427357
693,19,Kamarpara,Station Road,481.237,481.237,499.623,500.058,0,18.3862,0.434522,18.3862,18.8208
719,19,Kamarpara,Station Road,497.842,497.842,499.623,500.058,0,1.78188,0.434522,1.78188,2.21641
721,19,Kamarpara,Station Road,498.729,498.729,499.623,500.058,0,0.894362,0.434522,0.894362,1.32888
725,19,Kamarpara,Station Road,499.523,499.523,499.623,500.058,0,0.1,0.434522,0.1,0.534522
732,16,Station Road,Kamarpara,501.849,501.849,501.949,503.604,0,0.1,1.6554,0.1,1.7554
722,12,Kamarpara,Station Road,498.97,498.97,506.564,507.648,0,7.59402,1.08365,7.59402,8.67767
735,12,Kamarpara,Station Road,506.464,506.464,506.564,507.648,0,0.1,1.08365,0.1,1.18365
720,7,Kamarpara,Station Road,498.632,498.632,508.95,509.443,0,10.3176,0.492834,10.3176,10.8104
738,7,Kamarpara,Station Road,508.85,508.85,508.95,509.443,0,0.1,0.492834,0.1,0.592834
739,1,Station Road,Kamarpara,509.201,509.201,509.301,509.769,0,0.1,0.468128,0.1,0.568128
731,3,Station Road,Kamarpara,501.526,501.526,513.542,514.044,0,12.0158,0.502604,12.0158,12.5184
737,3,Station Road,Kamarpara,507.625,507.625,513.542,514.044,0,5.91705,0.502604,5.91705,6.41966
745,3,Station Road,Kamarpara,513.442,513.442,513.542,514.044,0,0.1,0.502604,0.1,0.602604
746,1,Kamarpara,Station Road,513.712,513.712,513.812,514.174,0,0.1,0.362441,0.1,0.462441
743,11,Station Road,Kamarpara,512.865,512.865,512.965,514.26,0,0.1,1.2953,0.1,1.3953
712,2,Kamarpara,Station Road,491.821,491.821,514.231,514.879,0,22.4107,0.647554,22.4107,23.0582
747,2,Kamarpara,Station Road,514.131,514.131,514.231,514.879,0,0.1,0.647554,0.1,0.747554
749,1,Station Road,Kamarpara,514.285,514.285,514.385,516.102,0,0.1,1.71744,0.1,1.81744
744,12,Station Road,Kamarpara,513.057,513.057,517.644,517.918,0,4.58756,0.273515,4.58756,4.86107
752,12,Station Road,Kamarpara,517.544,517.544,517.644,517.918,0,0.1,0.273515,0.1,0.373515
748,7,Station Road,Kamarpara,514.167,514.167,518.897,521.379,0,4.73008,2.48176,4.73008,7.21184
753,7,Station Road,Kamarpara,518.797,518.797,518.897,521.379,0,0.1,2.48176,0.1,2.58176
601,10,Station Road,Kamarpara,411.298,411.298,524.429,525.544,0,113.131,1.11555,113.131,114.247
602,10,Station Road,Kamarpara,412.318,412.318,524.429,525.544,0,112.111,1.11555,112.111,113.227
647,10,Station Road,Kamarpara,453.825,453.825,524.429,525.544,0,70.6038,1.11555,70.6038,71.7193
670,10,Station Road,Kamarpara,464.863,464.863,524.429,525.544,0,59.566,1.11555,59.566,60.6816
757,10,Station Road,Kamarpara,524.329,524.329,524.429,525.544,0,0.1,1.11555,0.1,1.21555
696,14,Station Road,Kamarpara,483.529,483.529,527.283,528.018,0,43.7539,0.735764,43.7539,44.4896
723,14,Station Road,Kamarpara,499.352,499.352,527.283,528.018,0,27.9302,0.735764,27.9302,28.6659
727,14,Station Road,Kamarpara,500.781,500.781,527.283,528.018,0,26.5016,0.735764,26.5016,27.2373
764,14,Station Road,Kamarpara,527.183,527.183,527.283,528.018,0,0.1,0.735764,0.1,0.835764
758,7,Kamarpara,Station Road,524.496,524.496,526.224,528.802,0,1.7284,2.57786,1.7284,4.30626
761,7,Kamarpara,Station Road,526.124,526.124,526.224,528.802,0,0.1,2.57786,0.1,2.67786
763,6,Station Road,Kamarpara,527.159,527.159,527.259,529.75,0,0.1,2.49068,0.1,2.59068
754,12,Kamarpara,Station Road,519.119,519.119,529.003,529.941,0,9.88492,0.937902,9.88492,10.8228
768,12,Kamarpara,Station Road,528.903,528.903,529.003,529.941,0,0.1,0.937902,0.1,1.0379
692,20,Station Road,Kamarpara,481.05,481.05,524.891,530.265,0,43.8411,5.37395,43.8411,49.2151
708,20,Station Road,Kamarpara,487.876,487.876,524.891,530.265,0,37.0148,5.37395,37.0148,42.3888
733,20,Station Road,Kamarpara,503.109,503.109,524.891,530.265,0,21.782,5.37395,21.782,27.156
740,20,Station Road,Kamarpara,510.228,510.228,524.891,530.265,0,14.6628,5.37395,14.6628,20.0367
759,20,Station Road,Kamarpara,524.791,524.791,524.891,530.265,0,0.1,5.37395,0.1,5.47395
756,17,Station Road,Kamarpara,523.35,523.35,527.545,530.696,0,4.19487,3.15122,4.19487,7.3461
766,17,Station Road,Kamarpara,527.445,527.445,527.545,530.696,0,0.1,3.15122,0.1,3.25122
741,19,Station Road,Kamarpara,511.307,511.307,530.716,531.173,0,19.4086,0.457137,19.4086,19.8658
742,19,Station Road,Kamarpara,511.841,511.841,530.716,531.173,0,18.8754,0.457137,18.8754,19.3325
762,19,Station Road,Kamarpara,526.701,526.701,530.716,531.173,0,4.01497,0.457137,4.01497,4.4721
769,19,Station Road,Kamarpara,530.616,530.616,530.716,531.173,0,0.1,0.457137,0.1,0.557137
729,18,Kamarpara,Station Road,501.319,501.319,531.744,532.287,0,30.4258,0.542349,30.4258,30.9681
734,18,Kamarpara,Station Road,505.14,505.14,531.744,532.287,0,26.6042,0.542349,26.6042,27.1466
771,18,Kamarpara,Station Road,531.644,531.644,531.744,532.287,0,0.1,0.542349,0.1,0.642349
765,2,Station Road,Kamarpara,527.413,527.413,533.516,533.518,0,6.10383,0.00103036,6.10383,6.10486
775,2,Station Road,Kamarpara,533.416,533.416,533.516,533.518,0,0.1,0.00103036,0.1,0.10103
715,9,Station Road,Kamarpara,494.381,494.381,531.341,534.108,0,36.9601,2.76695,36.9601,39.727
717,9,Station Road,Kamarpara,497.207,497.207,531.341,534.108,0,34.1342,2.76695,34.1342,36.9011
726,9,Station Road,Kamarpara,500.781,500.781,531.341,534.108,0,30.56,2.76695,30.56,33.3269
770,9,Station Road,Kamarpara,531.241,531.241,531.341,534.108,0,0.1,2.76695,0.1,2.86695
736,13,Kamarpara,Station Road,507.311,507.311,536.921,537.555,0,29.6103,0.633862,29.6103,30.2442
760,13,Kamarpara,Station Road,525.485,525.485,536.921,537.555,0,11.4364,0.633862,11.4364,12.0703
779,13,Kamarpara,Station Road,536.821,536.821,536.921,537.555,0,0.1,0.633862,0.1,0.733862
520,15,Station Road,Kamarpara,345.042,345.042,534.472,537.747,0,189.431,3.27483,189.431,192.706
583,15,Station Road,Kamarpara,393.006,393.006,534.472,537.747,0,141.467,3.27483,141.467,144.741
661,15,Station Road,Kamarpara,460.884,460.884,534.472,537.747,0,73.5889,3.27483,73.5889,76.8637
767,15,Station Road,Kamarpara,528.458,528.458,534.472,537.747,0,6.01459,3.27483,6.01459,9.28942
776,15,Station Road,Kamarpara,534.372,534.372,534.472,537.747,0,0.1,3.27483,0.1,3.37483
774,7,Station Road,Kamarpara,533.171,533.171,538.378,538.591,0,5.20653,0.213136,5.20653,5.41967
781,7,Station Road,Kamarpara,538.278,538.278,538.378,538.591,0,0.1,0.213136,0.1,0.313136
